5175,573,0.01
5176,270,0.01
5177,363,0.01
5178,201,0.01
5179,339,0.01
5180,402,0.01
5181,303,0.01
5182,459,0.01
5183,150,0.01
5184,189,0.01
5185,405,0.01
5186,309,0.01
5187,393,0.01
5188,201,0.01
5189,438,0.01
5190,384,0.01
5191,291,0.01
5192,381,0.01
5193,471,0.01
5194,300,0.01
5195,867,0.01
5196,282,0.01
5197,273,0.01
5198,492,0.01
5199,165,0.01
5200,1056,0.01
5201,720,0.01
5202,627,0.01
5203,471,0.01
5204,282,0.01
5205,843,0.01
5206,414,0.01
5207,294,0.01
5208,1095,0.01
5209,1263,0.01
5210,438,0.01
5211,537,0.01
5212,336,0.01
5213,360,0.01
5214,246,0.01
5215,714,0.01
5216,252,0.01
5217,159,0.01
5218,582,0.01
5219,564,0.01
5220,405,0.01
5221,270,0.01
5222,405,0.01
5223,300,0.01
5224,471,0.01
5225,360,0.01
5226,618,0.01
5227,357,0.01
5228,336,0.01
5229,189,0.01
5230,483,0.01
5231,561,0.01
5232,357,0.01
5233,471,0.01
5234,1068,0.01
5235,177,0.01
5236,246,0.01
5237,516,0.01
5238,357,0.01
5239,405,0.01
5240,69,0.01
5241,153,0.01
5242,483,0.01
5243,303,0.01
5244,606,0.01
5245,405,0.01
5246,360,0.01
5247,354,0.01
5248,267,0.01
5249,270,0.01
5250,552,0.01
5251,1080,0.01
5252,912,0.01
5253,288,0.01
5254,246,0.01
5255,219,0.01
5256,402,0.01
5257,135,0.01
5258,252,0.01
5259,282,0.01
5260,144,0.01
5261,324,0.01
5262,459,0.01
5263,552,0.01
5264,852,0.01
5265,585,0.01
5266,135,0.01
5267,246,0.01
5268,582,0.01
5269,252,0.01
5270,336,0.01
5271,609,0.01
5272,522,0.01
5273,189,0.01
5274,189,0.01
5275,282,0.01
5276,501,0.01
5277,303,0.01
5278,288,0.01
5279,135,0.01
5280,255,0.01
5281,426,0.01
5282,339,0.01
5283,192,0.01
5284,189,0.01
5285,291,0.01
5286,339,0.01
5287,405,0.01
5288,267,0.01
5289,288,0.01
5290,516,0.01
5291,561,0.01
5292,360,0.01
5293,519,0.01
5294,855,0.01
5295,1263,0.01
5296,246,0.01
5297,150,0.01
5298,654,0.01
5299,696,0.01
5300,342,0.01
5301,318,0.01
5302,471,0.01
5303,582,0.01
5304,270,0.01
5305,252,0.01
5306,189,0.01
5307,807,0.01
5308,66,0.01
5309,426,0.01
5310,438,0.01
5311,384,0.01
5312,663,0.01
5313,246,0.01
5314,438,0.01
5315,255,0.01
5316,552,0.01
5317,270,0.01
5318,336,0.01
5319,315,0.01
5320,516,0.01
5321,663,0.01
5322,288,0.01
5323,252,0.01
5324,201,0.01
5325,405,0.01
5326,246,0.01
5327,552,0.01
5328,393,0.01
5329,201,0.01
5330,336,0.01
5331,201,0.01
5332,549,0.01
5333,189,0.01
5334,405,0.01
5335,237,0.01
5336,519,0.01
5337,270,0.01
5338,516,0.01
5339,402,0.01
5340,405,0.01
5341,291,0.01
5342,270,0.01
5343,618,0.01
5344,480,0.01
5345,246,0.01
5346,339,0.01
5347,189,0.01
5348,438,0.01
5349,618,0.01
5350,387,0.01
5351,405,0.01
5352,843,0.01
5353,336,0.01
5354,144,0.01
5355,729,0.01
5356,438,0.01
5357,1173,0.01
5358,327,0.01
5359,201,0.01
5360,192,0.01
5361,246,0.01
5362,975,0.01
5363,354,0.01
5364,282,0.01
5365,333,0.01
5366,639,0.01
5367,1464,0.01
5368,291,0.01
5369,141,0.01
5370,327,0.01
5371,921,0.01
5372,246,0.01
5373,360,0.01
5374,516,0.01
5375,873,0.01
5376,273,0.01
5377,678,0.01
5378,270,0.01
5379,528,0.01
5380,405,0.01
5381,288,0.01
5382,1011,0.01
5383,369,0.01
5384,339,0.01
5385,360,0.01
5386,942,0.01
5387,336,0.01
5388,552,0.01
5389,357,0.01
5390,303,0.01
5391,147,0.01
5392,480,0.01
5393,132,0.01
5394,252,0.01
5395,585,0.01
5396,696,0.01
5397,303,0.01
5398,549,0.01
5399,324,0.01
5400,336,0.01
5401,360,0.01
5402,255,0.01
5403,243,0.01
5404,246,0.01
5405,324,0.01
5406,864,0.01
5407,336,0.01
5408,201,0.01
5409,519,0.01
5410,156,0.01
5411,255,0.01
5412,249,0.01
5413,282,0.01
5414,249,0.01
5415,588,0.01
5416,381,0.01
5417,360,0.01
5418,192,0.01
5419,471,0.01
5420,264,0.01
5421,441,0.01
5422,594,0.01
5423,315,0.01
5424,336,0.01
5425,573,0.01
5426,282,0.01
5427,213,0.01
5428,243,0.01
5429,381,0.01
5430,339,0.01
5431,405,0.01
5432,354,0.01
5433,192,0.01
5434,309,0.01
5435,312,0.01
5436,336,0.01
5437,522,0.01
5438,246,0.01
5439,525,0.01
5440,177,0.01
5441,213,0.01
5442,480,0.01
5444,522,0.01
5445,570,0.01
5446,552,0.01
5447,270,0.01
5448,405,0.01
5449,561,0.01
5450,603,0.01
5451,300,0.01
5452,192,0.01
5453,246,0.01
5454,555,0.01
5455,405,0.01
5456,138,0.01
5457,1143,0.01
5458,852,0.01
5459,1398,0.01
5460,687,0.01
5461,480,0.01
5462,246,0.01
5463,459,0.01
5464,402,0.01
5465,351,0.01
5466,168,0.01
5467,201,0.01
5468,1098,0.01
5469,192,0.01
5470,1575,0.01
5471,168,0.01
5472,393,0.01
5473,339,0.01
5474,426,0.01
5475,555,0.01
5476,135,0.01
5477,258,0.01
5478,930,0.01
5479,339,0.01
5480,777,0.01
5481,360,0.01
5482,189,0.01
5483,315,0.01
5484,471,0.01
5485,246,0.01
5486,999,0.01
5487,189,0.01
5488,696,0.01
5489,384,0.01
5490,1254,0.01
5491,291,0.01
5492,414,0.01
5493,360,0.01
5494,336,0.01
5495,237,0.01
5496,189,0.01
5497,753,0.01
5498,741,0.01
5499,471,0.01
5500,315,0.01
5501,339,0.01
5502,324,0.01
5503,591,0.01
5504,291,0.01
5505,609,0.01
5506,696,0.01
5507,1392,0.01
5508,459,0.01
5509,246,0.01
5510,282,0.01
5511,210,0.01
5512,192,0.01
5513,765,0.01
5514,405,0.01
5515,282,0.01
5516,459,0.01
5517,255,0.01
5518,204,0.01
5519,786,0.01
5520,309,0.01
5521,354,0.01
5522,168,0.01
5523,324,0.01
5524,585,0.01
5525,381,0.01
5526,624,0.01
5527,405,0.01
5528,336,0.01
5529,561,0.01
5530,246,0.01
5531,1032,0.01
5532,282,0.01
5533,405,0.01
5534,675,0.01
5535,459,0.01
5536,135,0.01
5537,339,0.01
5538,282,0.01
5539,141,0.01
5540,912,0.01
5541,336,0.01
5542,153,0.01
5543,402,0.01
5544,756,0.01
5545,405,0.01
5546,282,0.01
5547,750,0.01
5548,246,0.01
5549,354,0.01
5550,339,0.01
5551,405,0.01
5552,675,0.01
5553,312,0.01
5554,381,0.01
5555,618,0.01
5556,141,0.01
5557,402,0.01
5558,582,0.01
5559,339,0.01
5560,471,0.01
5561,393,0.01
5562,390,0.01
5563,516,0.01
5564,282,0.01
5565,246,0.01
5566,312,0.01
5567,339,0.01
5568,261,0.01
5569,1062,0.01
5570,384,0.01
5571,159,0.01
5572,402,0.01
5573,282,0.01
5574,201,0.01
5575,138,0.01
5576,705,0.01
5577,432,0.01
5578,357,0.01
5579,333,0.01
5580,855,0.01
5581,135,0.01
5582,324,0.01
5583,246,0.01
5584,519,0.01
5585,165,0.01
5586,201,0.01
5587,339,0.01
5588,258,0.01
5589,246,0.01
5590,390,0.01
5591,168,0.01
5592,246,0.01
5593,201,0.01
5594,624,0.01
5595,663,0.01
5596,303,0.01
5597,348,0.01
5598,360,0.01
5599,246,0.01
5600,714,0.01
5601,255,0.01
5602,990,0.01
5603,966,0.01
5604,384,0.01
5605,348,0.01
5606,405,0.01
5607,201,0.01
5608,303,0.01
5609,312,0.01
5610,201,0.01
5611,339,0.01
5612,405,0.01
5613,582,0.01
5614,564,0.01
5615,249,0.01
5616,303,0.01
5617,201,0.01
5618,312,0.01
5619,246,0.01
5620,1395,0.01
5621,300,0.01
5622,255,0.01
5623,387,0.01
5624,516,0.01
5625,453,0.01
5626,990,0.01
5627,336,0.01
5628,189,0.01
5629,414,0.01
5630,807,0.01
5631,543,0.01
5632,270,0.01
5633,345,0.01
5634,312,0.01
5635,360,0.01
5636,405,0.01
5637,303,0.01
5638,189,0.01
5639,360,0.01
5640,246,0.01
5641,303,0.01
5642,783,0.01
5643,246,0.01
5644,246,0.01
5645,360,0.01
5646,405,0.01
5647,360,0.01
5648,252,0.01
5649,159,0.01
5650,396,0.01
5651,336,0.01
5652,405,0.01
5653,69,0.01
5654,249,0.01
5655,282,0.01
5656,510,0.01
5657,144,0.01
5658,450,0.01
5659,504,0.01
5660,336,0.01
5661,855,0.01
5662,201,0.01
5663,594,0.01
5664,345,0.01
5665,360,0.01
5666,438,0.01
5667,168,0.01
5668,462,0.01
5669,201,0.01
5670,360,0.01
5671,156,0.01
5672,519,0.01
5673,765,0.01
5674,459,0.01
5675,291,0.01
5676,393,0.01
5677,603,0.01
5678,396,0.01
5679,135,0.01
5680,585,0.01
5681,237,0.01
5682,327,0.01
5683,549,0.01
5684,294,0.01
5685,213,0.01
5686,336,0.01
5687,414,0.01
5688,246,0.01
5689,336,0.01
5690,354,0.01
5691,336,0.01
5692,561,0.01
5693,354,0.01
5694,360,0.01
5695,189,0.01
5696,1332,0.01
5697,438,0.01
5698,270,0.01
5699,609,0.01
5700,471,0.01
5701,408,0.01
5702,354,0.01
5703,255,0.01
5704,228,0.01
5705,471,0.01
5706,405,0.01
5707,303,0.01
5708,483,0.01
5709,675,0.01
5710,336,0.01
5711,249,0.01
5712,351,0.01
5713,624,0.01
5714,66,0.01
5715,471,0.01
5716,900,0.01
5717,249,0.01
5718,732,0.01
5719,192,0.01
5720,192,0.01
5721,288,0.01
5722,585,0.01
5723,246,0.01
5724,675,0.01
5725,909,0.01
5726,822,0.01
5727,522,0.01
5728,624,0.01
5729,282,0.01
5730,1044,0.01
5731,291,0.01
5732,624,0.01
5733,252,0.01
5734,156,0.01
5735,402,0.01
5736,540,0.01
5737,312,0.01
5738,336,0.01
5739,606,0.01
5740,345,0.01
5741,663,0.01
5742,537,0.01
5743,1744,0.01
5744,246,0.01
5745,249,0.01
5746,300,0.01
5747,348,0.01
5748,249,0.01
5749,351,0.01
5750,159,0.01
5751,306,0.01
5752,159,0.01
5753,516,0.01
5754,291,0.01
5755,339,0.01
5756,270,0.01
5757,441,0.01
5758,426,0.01
5759,978,0.01
5760,246,0.01
5761,432,0.01
5762,210,0.01
5763,480,0.01
5764,354,0.01
5765,756,0.01
5766,189,0.01
5767,588,0.01
5768,255,0.01
5769,201,0.01
5770,696,0.01
5771,189,0.01
5772,156,0.01
5773,405,0.01
5774,201,0.01
5775,183,0.01
5776,246,0.01
5777,699,0.01
5778,483,0.01
5779,282,0.01
5780,168,0.01
5781,282,0.01
5782,513,0.01
5783,291,0.01
5784,189,0.01
5785,255,0.01
5786,354,0.01
5787,1215,0.01
5788,246,0.01
5789,168,0.01
5790,618,0.01
5791,402,0.01
5792,312,0.01
5793,897,0.01
5794,135,0.01
5795,384,0.01
5796,522,0.01
5797,213,0.01
5798,1182,0.01
5799,378,0.01
5800,201,0.01
5801,246,0.01
5802,438,0.01
5803,303,0.01
5804,414,0.01
5805,282,0.01
5806,201,0.01
5807,843,0.01
5808,675,0.01
5809,789,0.01
5810,573,0.01
5811,225,0.01
5812,279,0.01
5813,189,0.01
5814,333,0.01
5815,372,0.01
5816,144,0.01
5817,552,0.01
5818,255,0.01
5819,249,0.01
5820,159,0.01
5821,543,0.01
5822,624,0.01
5823,249,0.01
5824,201,0.01
5825,573,0.01
5826,252,0.01
5827,294,0.01
5828,393,0.01
5829,519,0.01
5830,462,0.01
5831,483,0.01
5832,246,0.01
5833,282,0.01
5834,246,0.01
5835,315,0.01
5836,198,0.01
5837,291,0.01
5838,246,0.01
5839,561,0.01
5840,339,0.01
5841,312,0.01
5842,354,0.01
5843,879,0.01
5844,1263,0.01
5845,1014,0.01
5846,282,0.01
5847,291,0.01
5848,255,0.01
5849,429,0.01
5850,156,0.01
5851,675,0.01
5852,261,0.01
5853,204,0.01
5854,741,0.01
5855,552,0.01
5856,255,0.01
5857,405,0.01
5858,282,0.01
5859,360,0.01
5860,492,0.01
5861,348,0.01
5862,552,0.01
5863,357,0.01
5864,246,0.01
5865,273,0.01
5866,324,0.01
5867,393,0.01
5868,405,0.01
5869,270,0.01
5870,162,0.01
5871,201,0.01
5872,189,0.01
5873,288,0.01
5874,312,0.01
5875,393,0.01
5876,471,0.01
5877,624,0.01
5878,246,0.01
5879,339,0.01
5880,255,0.01
5881,270,0.01
5882,525,0.01
5883,495,0.01
5884,315,0.01
5885,402,0.01
5886,300,0.01
5887,612,0.01
5888,675,0.01
5889,246,0.01
5890,168,0.01
5891,192,0.01
5892,333,0.01
5893,537,0.01
5894,609,0.01
5895,471,0.01
5896,246,0.01
5897,327,0.01
5898,393,0.01
5899,594,0.01
5900,405,0.01
5901,384,0.01
5902,159,0.01
5903,405,0.01
5904,459,0.01
5905,246,0.01
5906,246,0.01
5907,246,0.01
5908,312,0.01
5909,165,0.01
5910,144,0.01
5911,606,0.01
5912,405,0.01
5913,360,0.01
5914,552,0.01
5915,168,0.01
5916,288,0.01
5917,405,0.01
5918,189,0.01
5919,513,0.01
5920,465,0.01
5921,354,0.01
5922,672,0.01
5923,405,0.01
5924,354,0.01
5925,1017,0.01
5926,438,0.01
5927,327,0.01
5928,252,0.01
5929,168,0.01
5930,312,0.01
5931,192,0.01
5932,282,0.01
5933,144,0.01
5934,270,0.01
5935,336,0.01
5936,270,0.01
5937,315,0.01
5938,720,0.01
5939,288,0.01
5940,360,0.01
5941,186,0.01
5942,246,0.01
5943,582,0.01
5944,168,0.01
5945,285,0.01
5946,273,0.01
5947,189,0.01
5948,303,0.01
5949,552,0.01
5950,339,0.01
5951,402,0.01
5952,180,0.01
5953,417,0.01
5954,144,0.01
5955,405,0.01
5956,429,0.01
5957,519,0.01
5958,645,0.01
5959,192,0.01
5960,888,0.01
5961,471,0.01
5962,471,0.01
5963,519,0.01
5964,714,0.01
5965,585,0.01
5966,339,0.01
5967,270,0.01
5968,249,0.01
5969,288,0.01
5970,255,0.01
5971,495,0.01
5972,615,0.01
5973,246,0.01
5974,339,0.01
5975,135,0.01
5976,315,0.01
5977,282,0.01
5978,381,0.01
5979,393,0.01
5980,339,0.01
5981,201,0.01
5982,246,0.01
5983,246,0.01
5984,357,0.01
5985,570,0.01
5986,297,0.01
5987,516,0.01
5988,213,0.01
5989,942,0.01
5990,360,0.01
5991,1602,0.01
5992,255,0.01
5993,675,0.01
5994,393,0.01
5995,294,0.01
5996,393,0.01
5997,591,0.01
5998,777,0.01
5999,957,0.01
6000,405,0.01
6001,684,0.01
6002,471,0.01
6003,924,0.01
6004,456,0.01
6005,489,0.01
6006,462,0.01
6007,213,0.01
6008,663,0.01
6009,303,0.01
6010,558,0.01
6011,240,0.01
6012,204,0.01
6013,222,0.01
6014,279,0.01
6015,624,0.01
6016,1278,0.01
6017,246,0.01
6018,366,0.01
6019,135,0.01
6020,249,0.01
6021,312,0.01
6022,282,0.01
6023,675,0.01
6024,675,0.01
6025,486,0.01
6026,564,0.01
6027,315,0.01
6028,519,0.01
6029,303,0.01
6030,168,0.01
6031,495,0.01
6032,192,0.01
6033,609,0.01
6034,339,0.01
6035,147,0.01
6036,132,0.01
6037,300,0.01
6038,360,0.01
6039,876,0.01
6040,519,0.01
6041,357,0.01
6042,252,0.01
6043,405,0.01
6044,168,0.01
6045,405,0.01
6046,1146,0.01
6047,291,0.01
6048,471,0.01
6049,255,0.01
6050,336,0.01
6051,522,0.01
6052,606,0.01
6053,213,0.01
6054,246,0.01
6055,201,0.01
6056,393,0.01
6057,441,0.01
6058,300,0.01
6059,603,0.01
6060,561,0.01
6061,270,0.01
6062,246,0.01
6063,246,0.01
6064,312,0.01
6065,414,0.01
6066,249,0.01
6067,882,0.01
6068,552,0.01
6069,240,0.01
6070,603,0.01
6071,525,0.01
6072,282,0.01
6073,339,0.01
6074,606,0.01
6075,339,0.01
6076,303,0.01
6077,300,0.01
6078,606,0.01
6079,282,0.01
6080,300,0.01
6081,441,0.01
6082,168,0.01
6083,300,0.01
6084,192,0.01
6085,405,0.01
6086,516,0.01
6087,369,0.01
6088,315,0.01
6089,609,0.01
6090,303,0.01
6091,255,0.01
6092,246,0.01
6093,201,0.01
6094,414,0.01
6095,231,0.01
6096,336,0.01
6097,615,0.01
6098,252,0.01
6099,1095,0.01
6100,426,0.01
6101,399,0.01
6102,282,0.01
6103,372,0.01
6104,339,0.01
6105,921,0.01
6106,519,0.01
6107,567,0.01
6108,558,0.01
6109,204,0.01
6110,384,0.01
6111,252,0.01
6112,561,0.01
6113,282,0.01
6114,225,0.01
6115,168,0.01
6116,990,0.01
6117,339,0.01
6118,360,0.01
6119,300,0.01
6120,189,0.01
6121,381,0.01
6122,402,0.01
6123,300,0.01
6124,378,0.01
6125,762,0.01
6126,519,0.01
6127,300,0.01
6128,462,0.01
6129,471,0.01
6130,405,0.01
6131,1047,0.01
6132,201,0.01
6133,414,0.01
6134,402,0.01
6135,324,0.01
6136,201,0.01
6137,144,0.01
6138,426,0.01
6139,1038,0.01
6140,429,0.01
6141,471,0.01
6142,339,0.01
6143,69,0.01
6144,552,0.01
6145,270,0.01
6146,351,0.01
6147,603,0.01
6148,1020,0.01
6149,405,0.01
6150,291,0.01
6151,303,0.01
6152,192,0.01
6153,282,0.01
6154,246,0.01
6155,354,0.01
6156,246,0.01
6157,360,0.01
6158,516,0.01
6159,357,0.01
6160,486,0.01
6161,354,0.01
6162,459,0.01
6163,318,0.01
6164,618,0.01
6165,945,0.01
6166,525,0.01
6167,1062,0.01
6168,969,0.01
6169,315,0.01
6170,237,0.01
6171,258,0.01
6172,294,0.01
6173,777,0.01
6174,246,0.01
6175,297,0.01
6176,270,0.01
6177,318,0.01
6178,552,0.01
6179,624,0.01
6180,246,0.01
6181,762,0.01
6182,201,0.01
6183,132,0.01
6184,246,0.01
6185,393,0.01
6186,909,0.01
6187,723,0.01
6188,405,0.01
6189,405,0.01
6190,354,0.01
6191,282,0.01
6192,165,0.01
6193,312,0.01
6194,246,0.01
6195,159,0.01
6196,189,0.01
6197,654,0.01
6198,414,0.01
6199,801,0.01
6200,270,0.01
6201,765,0.01
6202,201,0.01
6203,405,0.01
6204,168,0.01
6205,471,0.01
6206,405,0.01
6207,639,0.01
6208,594,0.01
6209,201,0.01
6210,282,0.01
6211,168,0.01
6212,315,0.01
6213,270,0.01
6214,213,0.01
6215,567,0.01
6216,165,0.01
6217,168,0.01
6218,162,0.01
6219,810,0.01
6220,426,0.01
6221,333,0.01
6222,249,0.01
6223,528,0.01
6224,483,0.01
6225,462,0.01
6226,441,0.01
6227,303,0.01
6228,312,0.01
6229,360,0.01
6230,570,0.01
6231,282,0.01
6232,213,0.01
6233,303,0.01
6234,348,0.01
6235,174,0.01
6236,438,0.01
6237,333,0.01
6238,156,0.01
6239,438,0.01
6240,246,0.01
6241,291,0.01
6242,270,0.01
6243,795,0.01
6244,402,0.01
6245,180,0.01
6246,537,0.01
6247,282,0.01
6248,525,0.01
6249,246,0.01
6250,195,0.01
6251,192,0.01
6252,213,0.01
6253,168,0.01
6254,282,0.01
6255,282,0.01
6256,573,0.01
6257,834,0.01
6258,546,0.01
6259,357,0.01
6260,522,0.01
6261,189,0.01
6262,255,0.01
6263,303,0.01
6264,483,0.01
6265,282,0.01
6266,213,0.01
6267,201,0.01
6268,201,0.01
6269,405,0.01
6270,303,0.01
6271,351,0.01
6272,228,0.01
6273,348,0.01
6274,132,0.01
6275,483,0.01
6276,291,0.01
6277,633,0.01
6278,429,0.01
6279,696,0.01
6280,471,0.01
6281,513,0.01
6282,390,0.01
6283,84,0.01
6284,462,0.01
6285,213,0.01
6286,339,0.01
6287,360,0.01
6288,1305,0.01
6289,303,0.01
6290,354,0.01
6291,192,0.01
6292,69,0.01
6293,300,0.01
6294,252,0.01
6295,618,0.01
6296,1215,0.01
6297,279,0.01
6298,294,0.01
6299,168,0.01
6300,549,0.01
6301,495,0.01
6302,426,0.01
6303,405,0.01
6304,342,0.01
6305,156,0.01
6306,498,0.01
6307,246,0.01
6308,201,0.01
6309,528,0.01
6310,282,0.01
6311,201,0.01
6312,156,0.01
6313,783,0.01
6314,798,0.01
6315,213,0.01
6316,279,0.01
6317,246,0.01
6318,246,0.01
6319,402,0.01
6320,192,0.01
6321,339,0.01
6322,651,0.01
6323,315,0.01
6324,255,0.01
6325,261,0.01
6326,582,0.01
6327,246,0.01
6328,315,0.01
6329,414,0.01
6330,411,0.01
6331,168,0.01
6332,192,0.01
6333,282,0.01
6334,639,0.01
6335,75,0.01
6336,267,0.01
6337,351,0.01
6338,246,0.01
6339,573,0.01
6340,552,0.01
6341,339,0.01
6342,234,0.01
6343,168,0.01
6344,246,0.01
6345,255,0.01
6346,201,0.01
6347,351,0.01
6348,573,0.01
6349,180,0.01
6350,561,0.01
6351,294,0.01
6352,420,0.01
6353,564,0.01
6354,546,0.01
6355,720,0.01
6356,312,0.01
6357,282,0.01
6358,426,0.01
6359,168,0.01
6360,558,0.01
6361,348,0.01
6362,549,0.01
6363,339,0.01
6364,426,0.01
6365,294,0.01
6366,336,0.01
6367,75,0.01
6368,354,0.01
6369,291,0.01
6370,270,0.01
6371,213,0.01
6372,405,0.01
6373,384,0.01
6374,291,0.01
6375,360,0.01
6376,462,0.01
6377,339,0.01
6378,339,0.01
6379,405,0.01
6380,603,0.01
6381,696,0.01
6382,300,0.01
6383,315,0.01
6384,237,0.01
6385,168,0.01
6386,375,0.01
6387,867,0.01
6388,318,0.01
6389,540,0.01
6390,333,0.01
6391,450,0.01
6392,192,0.01
6393,438,0.01
6394,303,0.01
6395,570,0.01
6396,312,0.01
6397,255,0.01
6398,471,0.01
6399,258,0.01
6400,255,0.01
6401,519,0.01
6402,192,0.01
6403,990,0.01
6404,360,0.01
6405,471,0.01
6406,1011,0.01
6407,459,0.01
6408,384,0.01
6409,303,0.01
6410,246,0.01
6411,990,0.01
6412,696,0.01
6413,255,0.01
6414,165,0.01
6415,321,0.01
6416,384,0.01
6417,525,0.01
6418,270,0.01
6419,573,0.01
6420,1155,0.01
6421,90,0.01
6422,438,0.01
6423,360,0.01
6424,603,0.01
6425,405,0.01
6426,720,0.01
6427,381,0.01
6428,246,0.01
6429,528,0.01
6430,672,0.01
6431,699,0.01
6432,639,0.01
6433,339,0.01
6434,312,0.01
6435,393,0.01
6436,282,0.01
6437,321,0.01
6438,426,0.01
6439,753,0.01
6440,393,0.01
6441,297,0.01
6442,177,0.01
6443,276,0.01
6444,504,0.01
6445,516,0.01
6446,360,0.01
6447,303,0.01
6448,246,0.01
6449,360,0.01
6450,201,0.01
6451,255,0.01
6452,1293,0.01
6453,789,0.01
6454,123,0.01
6455,348,0.01
6456,252,0.01
6457,519,0.01
6458,189,0.01
6459,255,0.01
6460,507,0.01
6461,675,0.01
6462,312,0.01
6463,249,0.01
6464,168,0.01
6465,405,0.01
6466,213,0.01
6467,339,0.01
6468,822,0.01
6469,405,0.01
6470,810,0.01
6471,915,0.01
6472,459,0.01
6473,192,0.01
6474,255,0.01
6475,462,0.01
6476,270,0.01
6477,159,0.01
6478,201,0.01
6479,312,0.01
6480,822,0.01
6481,264,0.01
6482,990,0.01
6483,405,0.01
6484,573,0.01
6485,276,0.01
6486,168,0.01
6487,618,0.01
6488,318,0.01
6489,282,0.01
6490,252,0.01
6491,471,0.01
6492,189,0.01
6493,189,0.01
6494,339,0.01
6495,537,0.01
6496,192,0.01
6497,519,0.01
6498,405,0.01
6499,525,0.01
6500,141,0.01
6501,201,0.01
6502,201,0.01
6503,462,0.01
6504,471,0.01
6505,189,0.01
6506,471,0.01
6507,429,0.01
6508,723,0.01
6509,201,0.01
6510,783,0.01
6511,249,0.01
6512,246,0.01
6513,213,0.01
6514,147,0.01
6515,189,0.01
6516,426,0.01
6517,246,0.01
6518,270,0.01
6519,162,0.01
6520,255,0.01
6521,285,0.01
6522,405,0.01
6523,276,0.01
6524,354,0.01
6525,765,0.01
6526,1059,0.01
6527,753,0.01
6528,945,0.01
6529,207,0.01
6530,237,0.01
6531,429,0.01
6532,651,0.01
6533,165,0.01
6534,300,0.01
6535,246,0.01
6536,273,0.01
6537,282,0.01
6538,561,0.01
6539,168,0.01
6540,246,0.01
6541,315,0.01
6542,864,0.01
6543,204,0.01
6544,426,0.01
6545,303,0.01
6546,714,0.01
6547,336,0.01
6548,318,0.01
6549,204,0.01
6550,315,0.01
6551,153,0.01
6552,459,0.01
6553,246,0.01
6554,255,0.01
6555,141,0.01
6556,114,0.01
6557,246,0.01
6558,312,0.01
6559,258,0.01
6560,291,0.01
6561,201,0.01
6562,96,0.01
6563,276,0.01
6564,1200,0.01
6565,786,0.01
6566,384,0.01
6567,147,0.01
6568,609,0.01
6569,336,0.01
6570,942,0.01
6571,201,0.01
6572,405,0.01
6573,795,0.01
6574,339,0.01
6575,300,0.01
6576,135,0.01
6577,339,0.01
6578,405,0.01
6579,369,0.01
6580,81,0.01
6581,87,0.01
6582,165,0.01
6583,288,0.01
6584,792,0.01
6585,201,0.01
6586,282,0.01
6587,402,0.01
6588,879,0.01
6589,363,0.01
6590,246,0.01
6591,213,0.01
6592,405,0.01
6593,594,0.01
6594,165,0.01
6595,237,0.01
6596,990,0.01
6597,291,0.01
6598,255,0.01
6599,360,0.01
6600,300,0.01
6601,246,0.01
6602,273,0.01
6603,312,0.01
6604,168,0.01
6605,405,0.01
6606,189,0.01
6607,693,0.01
6608,246,0.01
6609,258,0.01
6610,519,0.01
6611,384,0.01
6612,414,0.01
6613,204,0.01
6614,144,0.01
6615,90,0.01
6616,639,0.01
6617,675,0.01
6618,252,0.01
6619,789,0.01
6620,924,0.01
6621,252,0.01
6622,357,0.01
6623,540,0.01
6624,264,0.01
6625,327,0.01
6626,237,0.01
6627,429,0.01
6628,1419,0.01
6629,429,0.01
6630,303,0.01
6631,405,0.01
6632,252,0.01
6633,147,0.01
6634,162,0.01
6635,189,0.01
6636,375,0.01
6637,480,0.01
6638,249,0.01
6639,699,0.01
6640,552,0.01
6641,435,0.01
6642,159,0.01
6643,156,0.01
6644,168,0.01
6645,246,0.01
6646,255,0.01
6647,288,0.01
6648,552,0.01
6649,486,0.01
6650,201,0.01
6651,348,0.01
6652,552,0.01
6653,507,0.01
6654,336,0.01
6655,429,0.01
6656,336,0.01
6657,516,0.01
6658,393,0.01
6659,246,0.01
6660,318,0.01
6661,270,0.01
6662,135,0.01
6663,492,0.01
6664,339,0.01
6665,516,0.01
6666,687,0.01
6667,930,0.01
6668,189,0.01
6669,603,0.01
6670,303,0.01
6671,675,0.01
6672,282,0.01
6673,69,0.01
6674,201,0.01
6675,270,0.01
6676,291,0.01
6677,609,0.01
6678,507,0.01
6679,141,0.01
6680,168,0.01
6681,201,0.01
6682,282,0.01
6683,150,0.01
6684,84,0.01
6685,246,0.01
6686,441,0.01
6687,189,0.01
6688,381,0.01
6689,279,0.01
6690,168,0.01
6691,675,0.01
6692,315,0.01
6693,246,0.01
6694,471,0.01
6695,168,0.01
6696,336,0.01
6697,384,0.01
6698,162,0.01
6699,786,0.01
6700,255,0.01
6701,270,0.01
6702,468,0.01
6703,201,0.01
6704,300,0.01
6705,270,0.01
6706,450,0.01
6707,201,0.01
6708,144,0.01
6709,372,0.01
6710,426,0.01
6711,459,0.01
6712,165,0.01
6713,168,0.01
6714,201,0.01
6715,189,0.01
6716,246,0.01
6717,348,0.01
6718,189,0.01
6719,231,0.01
6720,633,0.01
6721,399,0.01
6722,249,0.01
6723,168,0.01
6724,201,0.01
6725,690,0.01
